72.85497000000015, 75.1580100000001
72.30056000000013, 75.68351000000013
71.3355600000001, 75.2889800000001
71.15287000000018, 76.35911000000004
71.87401000000006, 75.90313000000015
72.26717000000002, 77.57665000000009
72.32011, 79.6520200000001
71.75000000000006, 81.50000000000006
72.58285000000012, 80.6107100000001
73.64819999999997, 80.51109000000002
73.85000000000014, 82.25000000000006
73.80591000000021, 84.65526
73.93688000000003, 86.82230000000015
74.45967000000019, 86.00956000000002
75.11643000000004, 87.16682000000014
75.14393000000007, 88.31571000000008
75.64000000000004, 90.26000000000005
75.7733300000001, 92.90057999999999
76.04720000000009, 93.23421000000008
76.1400000000001, 95.86000000000018
75.91548, 96.67821000000009
76.44689, 98.92254000000014
76.43028000000004, 100.75967000000014
76.86189000000007, 101.03532000000001
77.28754000000015, 101.9908400000001
77.69792000000007, 104.35160000000013
77.37389000000007, 106.06664000000018
77.12740000000008, 104.70500000000015
76.97419000000008, 106.9701300000001
76.48000000000002, 107.24000000000012
76.7233500000001, 108.1538000000001
76.71000000000004, 111.0772600000002
76.22224, 113.33150999999998
75.84764000000001, 114.13417000000004
75.32779000000016, 113.88539000000003
75.03186000000011, 112.77918
74.47673000000003, 110.15125000000012
74.18000000000006, 109.40000000000003
74.04000000000002, 110.63999999999999
73.78774000000016, 112.11919
73.97693000000015, 113.01954000000023
73.33505000000014, 113.52958000000024
73.59488000000005, 113.96880999999996
73.75285000000008, 115.56781999999998
73.58771999999999, 118.77633000000014
73.12000000000006, 119.01999999999998
72.97122000000007, 123.20066000000008
73.73503000000005, 123.25777000000016
73.56000000000006, 125.38000000000011
73.56549000000012, 126.97644000000003
73.0387100000001, 128.59126000000003
72.39872000000008, 129.05156999999997
71.98000000000002, 128.46000000000004
71.19304000000011, 129.71599000000015
70.78699000000012, 131.28858000000025
71.83630000000011, 132.25350000000014
71.3864200000001, 133.85766000000024
71.65525000000014, 135.56192999999996
71.3476300000001, 137.49755000000005
71.62803000000002, 138.23409000000015
71.48783000000014, 139.8698300000001
72.41619000000014, 139.14791000000002
72.84941000000015, 140.46817
72.20000000000005, 149.5
71.60643000000005, 150.3511800000001
70.84222000000005, 152.9689000000002
71.03141000000005, 157.00688000000002
70.86671999999999, 158.99779
70.45324000000005, 159.83031000000017
69.72198000000003, 159.70866
69.4372800000001, 160.9405300000003
69.64204000000001, 162.27907000000005
69.66823, 164.05248000000006
69.47199, 165.94037000000014
69.58269000000013, 167.83566999999994
68.69380000000007, 169.5776300000001
69.01362999999998, 170.8168800000002
69.65276000000006, 170.0082000000001
70.09703000000007, 170.4534500000002
69.81743000000006, 173.64391000000012
69.87725000000017, 175.7240300000002
69.40000000000003, 178.60000000000002
68.96363636363651, 180.0
64.97970870219848, 180.0
64.97433000000001, 179.99280999999996
64.53493000000003, 178.70720000000028
64.60821000000004, 177.41128000000003
64.07593000000003, 178.3130000000001
63.251970000000085, 178.90825000000018
62.98262000000011, 179.37033999999994
62.56894, 179.48636
62.304100000000176, 179.22825
62.52190000000007, 177.36430000000007
61.769150000000025, 174.56929000000025
61.652610000000095, 173.68013000000008
60.94999999999999, 172.14999999999998
60.33618000000013, 170.69850000000008
59.881770000000074, 170.33085000000028
60.57355000000007, 168.90045999999995
59.78855000000016, 166.29498000000024
60.160000000000025, 165.84000000000015
59.731600000000014, 164.87673999999993
59.86871000000002, 163.53929000000005
59.211010000000044, 163.21711000000016
58.24328000000003, 162.01733000000002
57.83911999999998, 162.05296999999996
57.615030000000104, 163.19191
56.159240000000125, 163.05794000000014
56.122190000000046, 162.12958000000015
55.285680000000184, 161.70146
54.855140000000006, 162.1174900000001
54.34433000000007, 160.36877000000027
53.202570000000094, 160.02173000000016
52.958680000000186, 158.5309400000001
51.94269000000003, 158.23118
51.01105000000007, 156.78979000000027
51.700000000000045, 156.42000000000007
53.158950000000004, 155.99181999999996
55.38103000000012, 155.43366000000003
56.767920000000174, 155.9144200000003
57.36470000000003, 156.75815
57.832040000000006, 156.81035000000008
58.055750000000046, 158.3643300000001
59.31477000000007, 160.15064000000007
60.343000000000075, 161.87203999999997
61.1409000000001, 163.66968999999995
62.550610000000006, 164.47355000000005
62.46627000000012, 163.25842000000011
61.64250000000004, 162.65791000000002
60.544230000000084, 160.12148000000002
61.7739600000001, 159.30232
61.434420000000046, 156.72068000000002
59.75818000000015, 154.21806000000026
59.14495000000005, 155.04375000000005
58.88385000000005, 152.81185000000005
58.78089, 151.2657300000002
59.50396000000006, 151.33815000000004
59.655730000000176, 149.78371000000004
59.164480000000026, 148.54480999999998
59.336370000000045, 145.48721999999998
59.03998000000013, 142.1978200000001
57.08805000000007, 138.95848000000024
54.72959000000009, 135.12618999999995
54.603550000000155, 136.70171000000005
53.97732000000002, 137.19342000000006
53.7550100000002, 138.16470000000004
54.25455000000005, 138.80462999999997
54.18968000000012, 139.90151000000003
53.08957000000015, 141.34531000000004
52.238770000000045, 141.37923
51.2396700000001, 140.59742000000017
50.045530000000156, 140.51307999999995
48.44671000000011, 140.0619300000002
46.999649999999974, 138.5547200000002
46.307950000000005, 138.21970999999996
45.14350000000013, 136.86232000000007
43.98900000000009, 135.51535000000013
43.39821000000006, 134.86939000000018
42.8114700000001, 133.53687000000025
42.79849000000013, 132.90627000000006
43.28456000000011, 132.27807000000018
42.552740000000085, 130.93587000000014
42.22001036108258, 130.78000485358513
42.220007813203225, 130.78000366004676
42.22000000000014, 130.77999999999997
42.22000960427719, 130.77999231657833
42.39500000000004, 130.6400000000001
42.39502427522179, 130.63999970690955
42.90301463477053, 130.63386640840974
42.92998973242689, 131.1446879416149
44.11151968034828, 131.28855512911548
44.96796000000006, 131.02519000000018
45.32116160743652, 131.8834542176595
45.14409000000006, 133.09712000000013
46.116926988299014, 133.76964399631288
47.212480000000085, 134.1123500000001
47.57845000000009, 134.50081
48.478229885443874, 135.02631147678665
48.18344167743487, 133.37359581922794
47.78896000000003, 132.50669000000005
47.79013000000003, 130.9872600000001
48.72968740497614, 130.58229332898242
49.44060008401544, 129.39781782442043
49.760270000000105, 127.65740000000028
50.73979726826548, 127.28745568248485
51.35389415140592, 126.93915652883766
51.7842554795327, 126.56439904185697
52.79279857035698, 125.94634891164617
53.16104482686886, 125.06821129771038
53.45880000000005, 123.57146999999998
53.431725979213695, 122.24574791879283
53.25140106873119, 121.00308475147017
52.75388621684124, 120.17708865771681
52.516226304730935, 120.72578901579197
51.96411000000006, 120.7382
51.64355000000012, 120.18208000000016
50.58292, 119.27939000000003
50.142882798862004, 119.2884607280258
49.510983384796965, 117.8792444194264
49.888531399121405, 116.67880089728612
49.80517731383475, 115.48569542853136
50.140247300815126, 114.96210981655018
50.24830272073741, 114.36245649623527
49.54356537535699, 112.89773969935436
49.37796824807769, 111.58123091028662
49.13012807880585, 110.66201053267878
49.292960516957635, 109.40244917199664
49.28254771585074, 108.47516727095129
49.793705145865815, 107.86817589725095
50.27429596618032, 106.8888041524553
50.406019192092224, 105.88659142458675
50.27532000000019, 104.62158
50.089966132195116, 103.67654544476022
50.51056000000011, 102.25589000000008
51.25991000000005, 102.06521000000004
51.51685578063832, 100.88948042196262
51.63400625264399, 99.98173221232354
52.04736603454669, 98.86149051310034
51.01099518493318, 97.82573978067431
50.422400621128745, 98.23176150919156
49.72605000000004, 97.25976000000014
49.97746000000012, 95.8140200000002
50.01343333597085, 94.81594933469873
50.48053660745717, 94.14756635943559
50.49529000000001, 93.10421000000002
50.80217072204172, 92.23471154171968
50.33181183532109, 90.71366743364068
49.47052073831242, 88.80556684769552
49.297197984405486, 87.75126427607671
49.21498078062912, 87.35997033076265
49.82667470966817, 86.82935672398963
49.69285858824816, 85.54126997268247
50.11730296487764, 85.11555952346203
50.311399644565824, 84.41637739455308
50.88924551045358, 83.93511478061885
51.069182847693924, 83.38300377801238
50.81219594990637, 81.94598554883993
51.38833649352847, 80.56844689323549
50.86475088154725, 80.03555952344169
53.404414984747575, 77.80091556184425
54.17700348572714, 76.52517947785475
54.49052440044193, 76.89110029491343
53.54685000000012, 74.38482000000016
53.489810289109755, 73.42567874542044
54.0356167669766, 73.5085160663844
54.376655381886735, 72.22415001820218
54.13328522400826, 71.18013105660941
55.169733588270105, 70.86526655465514
55.38525014914353, 69.06816694527288
54.97039175070432, 68.16910037625883
54.60125000000011, 65.66687000000002
54.35422781027211, 65.17853356309593
54.00625000000002, 61.43660000000017
53.66499339457914, 60.978066440683165
52.97999644633427, 61.699986199800605
52.71998647725775, 60.73999311711458
52.44754832621504, 60.92726850774028
51.9604204372157, 59.967533807215545
51.272658799843214, 61.58800337102417
50.79907013610426, 61.337424350840934
50.842194118851864, 59.93280724471549
50.545442206415714, 59.642282342370606
51.06364000000002, 58.363320000000044
51.043550000000096, 56.77798000000013
50.62171000000018, 55.71694000000002
51.02623973245932, 54.532878452376224
51.718652248738124, 52.32872358583097
51.6927623561599, 50.76664839051216
50.60512848571284, 48.70238162618102
49.87475962991567, 48.57784142435753
50.454698391311126, 47.54948042174931
49.35600576435377, 46.75159630716274
49.152038886097614, 47.04367150247651
48.39415233010493, 46.46644575377627
47.7158500000001, 47.31524000000013
47.74377000000004, 48.05725000000001
47.07562816017793, 48.694733514201744
46.56104000000005, 48.59325000000018
46.399330000000134, 49.10116000000011
null,null
81.0246, 93.77766000000001
81.2504, 95.94089500000001
80.74697500000002, 97.88385
79.780135, 100.186655
78.88094, 99.93976
78.75619999999999, 97.75794
79.044745, 94.97259
79.4265, 93.31288
80.14379000000001, 92.5454
80.34146000000001, 91.18107000000002
81.0246, 93.77766000000001
null,null
79.28129, 102.837815
78.71334, 105.37243000000001
78.30689, 105.07547000000002
77.921, 99.43814
79.23399, 101.2649
79.34641, 102.08635
79.28129, 102.837815
null,null
76.13676000000001, 138.831075
76.09289, 141.47161499999999
75.562625, 145.086285
74.82000000000001, 144.3
74.84768, 140.61381
74.61148, 138.95544
75.26167000000001, 136.97439
75.94917, 137.51176
76.13676000000001, 138.831075
null,null
75.345845, 148.22223
75.08406, 150.73167
74.68892, 149.575925
74.778355, 147.977465
75.17298, 146.11919
75.49682, 146.358485
75.345845, 148.22223
null,null
73.36983000000001, 139.86312
73.76506, 140.81171
73.85758, 142.06207
73.47525, 143.48283
73.21244, 143.60385
73.20544, 142.08763000000002
73.31692000000001, 140.03815500000002
73.36983000000001, 139.86312
null,null
80.58980988231714, 44.84695804218114
80.77191762971368, 46.79913862487123
80.78400991486998, 48.31847741068461
80.51456899690017, 48.52280602396667
80.7539859077084, 49.097189568890855
80.91888540315178, 50.03976769389462
80.69972565380193, 51.522932977103665
80.54728017854093, 51.13618655783128
80.4154277615482, 49.79368452332071
80.33956675894375, 48.89441124857755
80.17546824820089, 48.75493655782177
80.01018117951533, 47.58611901224418
80.2472468126543, 46.50282596210963
80.55942414012951, 47.07245527526294
80.58980988231714, 44.84695804218114
null,null
54.327536932993326, 22.731098667092652
54.31252492941253, 20.892244500418627
54.42608388937393, 19.660640089606403
54.86616038677151, 19.888481479581287
55.190481675835315, 21.268448927503467
55.015298570365864, 22.315723504330577
54.85657440858138, 22.75776370615526
54.582740993866736, 22.65105187347254
54.327536932993326, 22.731098667092652
null,null
73.7498139513002, 53.50828982932515
74.62748647734536, 55.90245893740766
75.08141225859718, 55.631932814359686
75.60939036732326, 57.86864383324885
76.25188345000812, 61.170044386647476
76.43905548776927, 64.49836836127017
76.80978221303117, 66.21097700385513
76.93969676381293, 68.1570597675348
76.5448113064546, 68.85221113472508
76.23364166940907, 68.1805725442276
75.73775462513625, 64.63732628770302
75.26088450794684, 61.58350752141476
74.30905630156285, 58.47708214705335
73.33304352486623, 56.98678551618803
72.37126760526603, 55.419335971910925
71.54059479439032, 55.62283776227633
70.72046397570212, 57.535692579992315
70.63274323188666, 56.94497928246388
70.76265778266846, 53.67737511578417
71.20666168892022, 53.412016635965394
71.47475901965045, 51.601894565645665
72.01488108996513, 51.455753615124216
72.22944163684097, 52.47827518088354
72.77473135038481, 52.44416873557088
73.6275475124976, 54.42761355979758
73.7498139513002, 53.50828982932515
null,null
53.704577541714784, 142.91461551327654
52.74076040303906, 143.2608476096321
51.75666026468876, 143.23526777564763
50.747600409541505, 143.64800744036285
48.97639069273754, 144.6541475770856
49.306551418650315, 143.1739278505172
47.86157501890495, 142.55866824765013
46.83672801369252, 143.53349246640403
46.137907619809525, 143.50527713437265
46.74076487892651, 142.74770063697383
45.966755276058834, 142.09203006405454
46.80592886004656, 141.906925083585
47.78013296161296, 142.01844282447087
48.85918854429957, 141.90444461483503
49.61516307229739, 142.1358000022057
50.9523424342819, 142.17998335181528
51.9354348822025, 141.59407596249002
53.301966457728795, 141.6825460145737
53.762145087287934, 142.60693403541075
54.225475979216874, 142.20974897681543
54.36588084575389, 142.65478641171302
53.704577541714784, 142.91461551327654
null,null
67.20589000000001, -174.92825000000002
66.58435, -175.01425000000003
66.33556, -174.33983000000003
67.06219, -174.57182
66.91308000000001, -171.85731
65.97724, -169.89958000000001
65.54138999999999, -170.89107
65.43791, -172.53025000000002
64.46079, -172.555
64.25269, -172.95533
64.2826, -173.89184
64.63125000000001, -174.65392000000003
64.92288, -175.98353
65.35667000000001, -176.20716
65.52024, -177.22266
65.39052000000001, -178.35993000000002
65.74044, -178.90332000000004
66.11211, -178.68610999999999
65.87456, -179.88377
65.40411, -179.43268
64.9797087021984, -180.0
68.96363636363635, -180.0
